timestamp,idFrame,name,module,parent_module,parent_parent_module
1.9065,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9065,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9065,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.907,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.907,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.907,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.907,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9075,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9075,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9075,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.908,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.908,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.908,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9085,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9085,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9085,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9085,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.909,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.909,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9095,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9095,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9095,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9105,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9105,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9115,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9115,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.912,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9125,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.913,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.913,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.916,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.916,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.916,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.916,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.916,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.916,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9165,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9165,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9165,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9165,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9165,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.917,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.917,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.917,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.917,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9175,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9175,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.918,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9185,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9185,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9185,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9185,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.919,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.919,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9195,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9195,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9195,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.92,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.92,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9205,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9205,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9205,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9205,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.921,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9215,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9215,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.922,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9225,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.926,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.926,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.926,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.926,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.926,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.926,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9265,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9265,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9265,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9265,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9265,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.927,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.927,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.927,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.927,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9275,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9275,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9275,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.928,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.928,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.928,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9285,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9285,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9285,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9285,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.929,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.929,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9295,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.93,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.93,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9305,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9305,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9315,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9315,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.932,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.932,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.932,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9325,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.936,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.936,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.936,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.936,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.936,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.936,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9365,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9365,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9365,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9365,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9365,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.937,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.937,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.937,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.937,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9375,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9375,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9375,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.938,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.938,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.938,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9385,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9385,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9385,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9385,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.939,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.939,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9395,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9395,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9395,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.94,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.94,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9405,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9405,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9415,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9415,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.942,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9425,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.946,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.946,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.946,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.946,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.946,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.946,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9465,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9465,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9465,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9465,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9465,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.947,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.947,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.947,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.947,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9475,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9475,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9475,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.948,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.948,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.948,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9485,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9485,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9485,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9485,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.949,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.949,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9495,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9495,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9495,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.95,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.95,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9505,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9505,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9515,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9515,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.952,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9525,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.956,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.956,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.956,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.956,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.956,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.956,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9565,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9565,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9565,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9565,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9565,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.957,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.957,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.957,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.957,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.958,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.958,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.958,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9585,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9585,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.959,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.959,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9595,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9595,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9595,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.96,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.96,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9605,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9605,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9605,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9615,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9615,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.962,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.962,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9625,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.963,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.966,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.966,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.966,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.966,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.966,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.966,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9665,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9665,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9665,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9665,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9665,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9665,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.967,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.967,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.967,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.967,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9675,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9675,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.968,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.968,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9685,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9685,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9685,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9685,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.969,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.969,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9695,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9695,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9695,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9695,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.97,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.97,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9705,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9705,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.971,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.971,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9715,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9715,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.972,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9725,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.976,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.976,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.976,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.976,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.976,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.976,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9765,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9765,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9765,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.977,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.977,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.977,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.977,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9775,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.978,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.978,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.978,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9785,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9785,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9785,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9785,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.979,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.979,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9795,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9795,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9795,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9795,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9795,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.98,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9805,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9805,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9805,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.981,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.981,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9815,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9815,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9825,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.983,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.986,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.986,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.986,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.986,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.986,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.986,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9865,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9865,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9865,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9865,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9865,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.987,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.987,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.987,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.987,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9875,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.988,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.988,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.988,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9885,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9885,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9885,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9885,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.989,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.989,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9895,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9895,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9895,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.99,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.99,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9905,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9905,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9915,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9915,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.992,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9925,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9935,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9935,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.996,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.996,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.996,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.996,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.996,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.996,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9965,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9965,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.9965,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9965,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.9965,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.997,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
1.997,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.997,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
1.997,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
