timestamp,idFrame,name,module,parent_module,parent_parent_module
3.6005046928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6005047504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.600504808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6005048656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6005049232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6005049808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6005050384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.600505096,237,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6010012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6010012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6010013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.601001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6010014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6010014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6010015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6010016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.601001664,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6010017216,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6010017792,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6010018368,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6010018944,237,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.601501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.601501664,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015017216,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015017792,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015018368,237,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015018944,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.601501952,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015020096,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015020672,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015021248,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015021824,237,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.601504116,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015041736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015042312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015042888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015043464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.601504404,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015044616,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015045192,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015045768,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6015046344,237,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6025031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.602503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6025032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6025033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6025034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6025034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.602503516,237,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6030031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.603003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6030032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6030033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6030034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6030034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.603003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6030035736,237,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6060012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6060012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6060013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.606001376,236,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6080031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.608003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6080032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6080033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6080034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6080034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.608003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6080035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6080036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6080036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6080037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.608003804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6080038616,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.608503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.608503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.608503804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085038616,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.608506112,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085061696,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085062272,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085062848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085063424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085064576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085065152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085065728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085066304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.608506688,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085067456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085068032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085068608,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085078192,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085078768,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085079344,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.608507992,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085080496,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085081072,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085081648,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085082224,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.60850828,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085083376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085083952,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085084528,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6085085104,38,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.609003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.609003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.609003804,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090038616,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090039192,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090039768,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090040344,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.609004092,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090041496,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090042072,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090042648,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090043224,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.60900438,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090044376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090044952,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090053504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.609005408,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090054656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090055232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090055808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090056384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.609005696,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090057536,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090058112,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6090058688,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6095031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.609503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6095032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6095033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6095034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6095034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.609503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6095035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6095036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6095036888,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.610503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.610503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.610503804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105038616,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.610506112,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105061696,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105062272,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105062848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105063424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105064576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105065152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105065728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105066304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.610506688,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105067456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6105068032,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6110012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6110012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6110013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.611001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6110014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6110014912,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.611503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115034584,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.611505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6115053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.611505396,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6125012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6125012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6125013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.612501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6125014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6125014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6125015488,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.613003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.613003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.613003804,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.613005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6130051656,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6135044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6135044624,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.61350452,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6135045776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6135046352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6135046928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6135047504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.613504808,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6145012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6145012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6145013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.614501376,237,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6175012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6175012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6175013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.617501376,238,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.618003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.618003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.618003804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180038616,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.618005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.618005396,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180054536,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180055112,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180055688,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180056264,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.618006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180071032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180071608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6180072184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.618007276,39,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.618503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.618503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.618503804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185038616,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.618505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.618505396,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185054536,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6185055112,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6190031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.619003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6190032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6190033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6190034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6190034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.619003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6190035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6190036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6190036888,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.619503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.619503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.619503804,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.619505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6195053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.619505396,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.620503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.620503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.620503804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205038616,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.620506112,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205061696,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205062272,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205062848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205063424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205064576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205065152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205065728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205066304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.620506688,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205067456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6205068032,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6210031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.621003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6210032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6210033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6210034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6210034584,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6210036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.621003672,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6210037296,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6210037872,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6210038448,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6210039024,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6210053504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
