timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B)
4.4480063984,10.0.6.253,4009,car[19],2000,1
4.448502984,10.0.1.88,4009,car[1],2000,1
4.4485059256,10.0.2.56,4009,car[5],2000,1
4.4485076328,10.0.3.24,4009,car[9],2000,1
4.4490010168,10.0.1.200,4009,car[3],2000,1
4.450002984,10.0.2.112,4009,car[6],2000,1
4.4500046912,10.0.3.136,4009,car[11],2000,1
4.4510042184,10.0.4.104,4009,car[15],2000,1
4.4510059256,10.0.5.16,4009,car[18],2000,1
4.451502984,10.0.3.192,4009,car[12],2000,1
4.451503428,10.0.3.248,4009,car[13],2000,1
4.451505164,10.0.4.216,4009,car[17],2000,1
4.4530042184,10.0.2.112,4009,car[6],2000,1
4.4540010168,10.0.2.0,4009,car[4],2000,1
4.4540034568,10.0.2.224,4009,car[8],2000,1
4.4545010168,10.0.1.32,4009,car[0],2000,1
4.4545034568,10.0.4.48,4009,car[14],2000,1
4.4565010168,10.0.1.32,4009,car[0],2000,1
4.458002984,10.0.1.144,4009,car[2],2000,1
4.4580046912,10.0.2.168,4009,car[7],2000,1
4.4580063984,10.0.6.253,4009,car[19],2000,1
4.459002984,10.0.2.56,4009,car[5],2000,1
4.4590046912,10.0.3.24,4009,car[9],2000,1
4.4600042184,10.0.2.112,4009,car[6],2000,1
4.461002984,10.0.1.88,4009,car[1],2000,1
4.461003428,10.0.1.200,4009,car[3],2000,1
4.461005164,10.0.4.104,4009,car[15],2000,1
4.4610068712,10.0.5.16,4009,car[18],2000,1
4.462002984,10.0.3.136,4009,car[11],2000,1
4.4620046912,10.0.3.248,4009,car[13],2000,1
4.463002984,10.0.3.192,4009,car[12],2000,1
4.4630046912,10.0.4.216,4009,car[17],2000,1
4.464002984,10.0.2.0,4009,car[4],2000,1
4.464003428,10.0.4.48,4009,car[14],2000,1
4.465002984,10.0.2.224,4009,car[8],2000,1
4.4660010168,10.0.1.32,4009,car[0],2000,1
4.467002984,10.0.3.136,4009,car[11],2000,1
4.468002984,10.0.1.144,4009,car[2],2000,1
4.4680046912,10.0.2.168,4009,car[7],2000,1
4.4680063984,10.0.6.253,4009,car[19],2000,1
4.468502984,10.0.1.88,4009,car[1],2000,1
4.4685059256,10.0.2.56,4009,car[5],2000,1
4.4685076328,10.0.3.24,4009,car[9],2000,1
4.4690010168,10.0.1.200,4009,car[3],2000,1
4.470502984,10.0.4.104,4009,car[15],2000,1
4.4705046912,10.0.5.16,4009,car[18],2000,1
4.4710010168,10.0.3.192,4009,car[12],2000,1
4.4710034568,10.0.3.248,4009,car[13],2000,1
4.471005164,10.0.4.216,4009,car[17],2000,1
4.4725010168,10.0.2.0,4009,car[4],2000,1
4.4725034568,10.0.2.112,4009,car[6],2000,1
4.473502984,10.0.2.224,4009,car[8],2000,1
4.473503428,10.0.4.48,4009,car[14],2000,1
4.474502984,10.0.1.32,4009,car[0],2000,1
4.477002984,10.0.2.0,4009,car[4],2000,1
4.478502984,10.0.1.144,4009,car[2],2000,1
4.4785046912,10.0.2.168,4009,car[7],2000,1
4.4785063984,10.0.6.253,4009,car[19],2000,1
4.480002984,10.0.1.88,4009,car[1],2000,1
4.4800046912,10.0.2.56,4009,car[5],2000,1
4.4800063984,10.0.3.24,4009,car[9],2000,1
4.480502984,10.0.1.200,4009,car[3],2000,1
4.4810010168,10.0.5.16,4009,car[18],2000,1
4.481502984,10.0.3.136,4009,car[11],2000,1
4.4815046912,10.0.3.248,4009,car[13],2000,1
4.4815063984,10.0.4.104,4009,car[15],2000,1
4.482002984,10.0.4.216,4009,car[17],2000,1
4.483002984,10.0.2.112,4009,car[6],2000,1
4.483502984,10.0.4.48,4009,car[14],2000,1
4.485002984,10.0.3.192,4009,car[12],2000,1
4.486002984,10.0.1.32,4009,car[0],2000,1
4.486502984,10.0.2.224,4009,car[8],2000,1
4.487502984,10.0.3.192,4009,car[12],2000,1
4.488002984,10.0.1.144,4009,car[2],2000,1
4.4880046912,10.0.6.253,4009,car[19],2000,1
4.489002984,10.0.2.56,4009,car[5],2000,1
4.4890046912,10.0.2.168,4009,car[7],2000,1
4.490502984,10.0.1.88,4009,car[1],2000,1
4.4905046912,10.0.1.200,4009,car[3],2000,1
4.4905051352,10.0.3.24,4009,car[9],2000,1
4.4910042184,10.0.5.16,4009,car[18],2000,1
4.4920010168,10.0.3.136,4009,car[11],2000,1
4.4920034568,10.0.4.104,4009,car[15],2000,1
4.492005164,10.0.4.216,4009,car[17],2000,1
4.493002984,10.0.3.248,4009,car[13],2000,1
4.493502984,10.0.2.0,4009,car[4],2000,1
4.493503428,10.0.2.112,4009,car[6],2000,1
4.494002984,10.0.4.48,4009,car[14],2000,1
4.495002984,10.0.2.224,4009,car[8],2000,1
4.4965010168,10.0.1.32,4009,car[0],2000,1
4.4965034568,10.0.3.136,4009,car[11],2000,1
4.498002984,10.0.1.144,4009,car[2],2000,1
4.4980046912,10.0.2.168,4009,car[7],2000,1
4.4980063984,10.0.6.253,4009,car[19],2000,1
4.498502984,10.0.2.56,4009,car[5],2000,1
4.499002984,10.0.1.88,4009,car[1],2000,1
4.4990059256,10.0.3.24,4009,car[9],2000,1
4.4995010168,10.0.1.200,4009,car[3],2000,1
4.4995034568,10.0.3.192,4009,car[12],2000,1
4.5010042184,10.0.4.104,4009,car[15],2000,1
4.5010059256,10.0.5.16,4009,car[18],2000,1
4.502002984,10.0.2.112,4009,car[6],2000,1
4.502003428,10.0.3.248,4009,car[13],2000,1
4.502005164,10.0.4.216,4009,car[17],2000,1
4.502502984,10.0.2.0,4009,car[4],2000,1
4.504002984,10.0.2.224,4009,car[8],2000,1
4.505502984,10.0.1.32,4009,car[0],2000,1
4.5070010168,10.0.4.48,4009,car[14],2000,1
4.508002984,10.0.1.144,4009,car[2],2000,1
4.5080046912,10.0.2.168,4009,car[7],2000,1
4.5080063984,10.0.6.253,4009,car[19],2000,1
4.508502984,10.0.2.56,4009,car[5],2000,1
4.5085046912,10.0.3.24,4009,car[9],2000,1
4.510502984,10.0.1.200,4009,car[3],2000,1
4.511002984,10.0.1.88,4009,car[1],2000,1
4.5110046912,10.0.4.104,4009,car[15],2000,1
4.5110063984,10.0.5.16,4009,car[18],2000,1
4.511502984,10.0.3.136,4009,car[11],2000,1
4.514002984,10.0.3.192,4009,car[12],2000,1
4.5140046912,10.0.3.248,4009,car[13],2000,1
4.5140051352,10.0.4.216,4009,car[17],2000,1
4.5170010168,10.0.2.0,4009,car[4],2000,1
4.5170034568,10.0.2.224,4009,car[8],2000,1
4.5170039008,10.0.4.48,4009,car[14],2000,1
4.517502984,10.0.2.112,4009,car[6],2000,1
4.518002984,10.0.1.144,4009,car[2],2000,1
4.5180046912,10.0.6.253,4009,car[19],2000,1
4.519502984,10.0.2.56,4009,car[5],2000,1
4.520002984,10.0.1.88,4009,car[1],2000,1
4.5200046912,10.0.1.200,4009,car[3],2000,1
4.5200051352,10.0.2.168,4009,car[7],2000,1
4.5200068712,10.0.3.24,4009,car[9],2000,1
4.5205042184,10.0.4.104,4009,car[15],2000,1
4.5205059256,10.0.5.16,4009,car[18],2000,1
4.5210010168,10.0.3.136,4009,car[11],2000,1
4.5210034568,10.0.3.248,4009,car[13],2000,1
4.5220010168,10.0.4.216,4009,car[17],2000,1
4.523002984,10.0.2.112,4009,car[6],2000,1
4.5230046912,10.0.3.192,4009,car[12],2000,1
4.523502984,10.0.2.0,4009,car[4],2000,1
4.5245010168,10.0.4.48,4009,car[14],2000,1
4.5250042184,10.0.2.224,4009,car[8],2000,1
4.5255010168,10.0.1.32,4009,car[0],2000,1
4.5275010168,10.0.1.32,4009,car[0],2000,1
4.528002984,10.0.1.144,4009,car[2],2000,1
4.5280046912,10.0.2.168,4009,car[7],2000,1
4.5280063984,10.0.6.253,4009,car[19],2000,1
4.528502984,10.0.2.56,4009,car[5],2000,1
4.529002984,10.0.1.88,4009,car[1],2000,1
4.5290046912,10.0.1.200,4009,car[3],2000,1
4.5290063984,10.0.3.24,4009,car[9],2000,1
4.529502984,10.0.3.136,4009,car[11],2000,1
4.5305042184,10.0.5.16,4009,car[18],2000,1
4.5310010168,10.0.2.112,4009,car[6],2000,1
4.5310014896,10.0.3.192,4009,car[12],2000,1
4.5310039296,10.0.3.248,4009,car[13],2000,1
4.5310043736,10.0.4.104,4009,car[15],2000,1
4.5310061096,10.0.4.216,4009,car[17],2000,1
4.532002984,10.0.2.0,4009,car[4],2000,1
4.532003428,10.0.4.48,4009,car[14],2000,1
4.532502984,10.0.2.224,4009,car[8],2000,1
4.5340010168,10.0.1.32,4009,car[0],2000,1
4.5370010168,10.0.2.0,4009,car[4],2000,1
4.5385010168,10.0.6.253,4009,car[19],2000,1
4.5395042184,10.0.1.144,4009,car[2],2000,1
4.5395059256,10.0.2.168,4009,car[7],2000,1
4.541002984,10.0.2.56,4009,car[5],2000,1
4.5415010168,10.0.3.24,4009,car[9],2000,1
4.5425010168,10.0.1.88,4009,car[1],2000,1
4.5425034568,10.0.1.200,4009,car[3],2000,1
4.5440010168,10.0.4.104,4009,car[15],2000,1
4.5440014896,10.0.5.16,4009,car[18],2000,1
4.545002984,10.0.3.136,4009,car[11],2000,1
4.545502984,10.0.3.248,4009,car[13],2000,1
4.5455046912,10.0.4.216,4009,car[17],2000,1
4.548002984,10.0.1.144,4009,car[2],2000,1
4.5480046912,10.0.6.253,4009,car[19],2000,1
4.5485042184,10.0.2.56,4009,car[5],2000,1
4.5485059256,10.0.2.168,4009,car[7],2000,1
4.5490010168,10.0.1.88,4009,car[1],2000,1
4.5490034568,10.0.3.24,4009,car[9],2000,1
4.5495010168,10.0.1.200,4009,car[3],2000,1
4.5495034568,10.0.3.136,4009,car[11],2000,1
4.551002984,10.0.4.104,4009,car[15],2000,1
4.5510046912,10.0.5.16,4009,car[18],2000,1
4.551502984,10.0.3.192,4009,car[12],2000,1
4.5515046912,10.0.3.248,4009,car[13],2000,1
4.5530042184,10.0.4.216,4009,car[17],2000,1
4.553502984,10.0.3.192,4009,car[12],2000,1
4.5540010168,10.0.2.112,4009,car[6],2000,1
4.5545046912,10.0.4.48,4009,car[14],2000,1
4.5560010168,10.0.2.112,4009,car[6],2000,1
4.556002984,10.0.2.0,4009,car[4],2000,1
4.556003428,10.0.2.224,4009,car[8],2000,1
4.558002984,10.0.1.144,4009,car[2],2000,1
4.558502984,10.0.2.168,4009,car[7],2000,1
4.5585046912,10.0.6.253,4009,car[19],2000,1
4.559002984,10.0.1.88,4009,car[1],2000,1
4.5590046912,10.0.2.56,4009,car[5],2000,1
4.5590063984,10.0.3.24,4009,car[9],2000,1
4.5600010168,10.0.1.200,4009,car[3],2000,1
4.5600034568,10.0.3.136,4009,car[11],2000,1
4.5605042184,10.0.5.16,4009,car[18],2000,1
4.5610010168,10.0.4.104,4009,car[15],2000,1
4.561502984,10.0.3.248,4009,car[13],2000,1
4.562002984,10.0.3.192,4009,car[12],2000,1
4.562003872,10.0.4.216,4009,car[17],2000,1
4.563002984,10.0.2.112,4009,car[6],2000,1
4.563003428,10.0.4.48,4009,car[14],2000,1
4.565002984,10.0.2.224,4009,car[8],2000,1
4.5655010168,10.0.2.0,4009,car[4],2000,1
4.5665034568,10.0.4.48,4009,car[14],2000,1
4.5670010168,10.0.1.32,4009,car[0],2000,1
4.567002984,10.0.2.224,4009,car[8],2000,1
4.568002984,10.0.1.144,4009,car[2],2000,1
4.5680046912,10.0.2.168,4009,car[7],2000,1
4.5680063984,10.0.6.253,4009,car[19],2000,1
4.569002984,10.0.1.88,4009,car[1],2000,1
4.5690046912,10.0.2.56,4009,car[5],2000,1
4.5690051352,10.0.3.24,4009,car[9],2000,1
4.569502984,10.0.1.200,4009,car[3],2000,1
4.5700010168,10.0.3.136,4009,car[11],2000,1
4.5705042184,10.0.5.16,4009,car[18],2000,1
4.5710010168,10.0.4.104,4009,car[15],2000,1
4.5710034568,10.0.4.216,4009,car[17],2000,1
4.572002984,10.0.2.112,4009,car[6],2000,1
4.5720046912,10.0.3.192,4009,car[12],2000,1
4.572502984,10.0.4.48,4009,car[14],2000,1
4.5740010168,10.0.2.224,4009,car[8],2000,1
4.5760010168,10.0.1.32,4009,car[0],2000,1
4.577002984,10.0.3.248,4009,car[13],2000,1
4.578002984,10.0.1.144,4009,car[2],2000,1
4.5780046912,10.0.6.253,4009,car[19],2000,1
4.578502984,10.0.2.0,4009,car[4],2000,1
4.5785063984,10.0.2.56,4009,car[5],2000,1
4.5785081056,10.0.2.168,4009,car[7],2000,1
4.579002984,10.0.3.24,4009,car[9],2000,1
4.579502984,10.0.1.88,4009,car[1],2000,1
4.5800010168,10.0.1.200,4009,car[3],2000,1
4.5800034568,10.0.3.136,4009,car[11],2000,1
4.580502984,10.0.2.0,4009,car[4],2000,1
4.580502984,10.0.4.104,4009,car[15],2000,1
4.5805046912,10.0.5.16,4009,car[18],2000,1
4.5810010168,10.0.3.192,4009,car[12],2000,1
4.5810034568,10.0.3.248,4009,car[13],2000,1
4.581005164,10.0.4.216,4009,car[17],2000,1
4.581502984,10.0.2.112,4009,car[6],2000,1
4.582002984,10.0.4.48,4009,car[14],2000,1
4.5830010168,10.0.1.32,4009,car[0],2000,1
4.5830014896,10.0.2.224,4009,car[8],2000,1
4.588502984,10.0.1.144,4009,car[2],2000,1
4.5885046912,10.0.6.253,4009,car[19],2000,1
4.589502984,10.0.1.32,4009,car[0],2000,1
4.5915010168,10.0.2.56,4009,car[5],2000,1
4.591502984,10.0.1.32,4009,car[0],2000,1
4.5915034568,10.0.2.168,4009,car[7],2000,1
4.591505164,10.0.3.24,4009,car[9],2000,1
4.592502984,10.0.1.88,4009,car[1],2000,1
4.5925046912,10.0.1.200,4009,car[3],2000,1
4.5925063984,10.0.5.16,4009,car[18],2000,1
4.593502984,10.0.4.104,4009,car[15],2000,1
4.595002984,10.0.3.136,4009,car[11],2000,1
4.5950059256,10.0.4.216,4009,car[17],2000,1
4.595502984,10.0.3.192,4009,car[12],2000,1
4.595503428,10.0.3.248,4009,car[13],2000,1
4.597502984,10.0.1.88,4009,car[1],2000,1
4.597503428,10.0.2.112,4009,car[6],2000,1
4.597503872,10.0.2.168,4009,car[7],2000,1
4.598002984,10.0.1.144,4009,car[2],2000,1
4.5980046912,10.0.2.56,4009,car[5],2000,1
4.5980063984,10.0.6.253,4009,car[19],2000,1
4.598502984,10.0.1.200,4009,car[3],2000,1
4.5985046912,10.0.3.24,4009,car[9],2000,1
4.599002984,10.0.3.136,4009,car[11],2000,1
4.6005042184,10.0.5.16,4009,car[18],2000,1
4.601002984,10.0.3.248,4009,car[13],2000,1
4.601003428,10.0.4.104,4009,car[15],2000,1
4.601005164,10.0.4.216,4009,car[17],2000,1
4.601502984,10.0.2.0,4009,car[4],2000,1
4.6015046912,10.0.3.192,4009,car[12],2000,1
4.6015051352,10.0.4.48,4009,car[14],2000,1
4.6025010168,10.0.2.112,4009,car[6],2000,1
4.604002984,10.0.2.0,4009,car[4],2000,1
4.604502984,10.0.2.224,4009,car[8],2000,1
4.604503428,10.0.4.48,4009,car[14],2000,1
4.607002984,10.0.2.0,4009,car[4],2000,1
4.607502984,10.0.2.224,4009,car[8],2000,1
4.608002984,10.0.1.144,4009,car[2],2000,1
4.6080046912,10.0.6.253,4009,car[19],2000,1
4.609502984,10.0.2.56,4009,car[5],2000,1
4.6095046912,10.0.2.168,4009,car[7],2000,1
4.610002984,10.0.1.88,4009,car[1],2000,1
4.6100046912,10.0.1.200,4009,car[3],2000,1
4.6100051352,10.0.3.24,4009,car[9],2000,1
4.6105010168,10.0.3.136,4009,car[11],2000,1
4.6105034568,10.0.4.104,4009,car[15],2000,1
4.610505164,10.0.5.16,4009,car[18],2000,1
4.611002984,10.0.3.248,4009,car[13],2000,1
4.6110046912,10.0.4.216,4009,car[17],2000,1
4.612502984,10.0.3.192,4009,car[12],2000,1
4.613002984,10.0.2.112,4009,car[6],2000,1
4.6130046912,10.0.2.224,4009,car[8],2000,1
4.6135010168,10.0.1.32,4009,car[0],2000,1
4.6135034568,10.0.4.48,4009,car[14],2000,1
4.6155010168,10.0.1.32,4009,car[0],2000,1
4.6165034568,10.0.3.192,4009,car[12],2000,1
4.6175010168,10.0.1.32,4009,car[0],2000,1
4.618002984,10.0.1.144,4009,car[2],2000,1
4.6180046912,10.0.2.168,4009,car[7],2000,1
4.6180063984,10.0.6.253,4009,car[19],2000,1
4.618502984,10.0.2.56,4009,car[5],2000,1
4.6185046912,10.0.3.24,4009,car[9],2000,1
4.619002984,10.0.1.88,4009,car[1],2000,1
4.6190046912,10.0.1.200,4009,car[3],2000,1
4.6190063984,10.0.3.136,4009,car[11],2000,1
4.619502984,10.0.2.112,4009,car[6],2000,1
4.6195046912,10.0.2.224,4009,car[8],2000,1
4.6200010168,10.0.2.0,4009,car[4],2000,1
4.621002984,10.0.4.104,4009,car[15],2000,1
4.6210059256,10.0.5.16,4009,car[18],2000,1
4.621502984,10.0.3.248,4009,car[13],2000,1
4.621503428,10.0.4.216,4009,car[17],2000,1
4.622002984,10.0.4.48,4009,car[14],2000,1
4.6240010168,10.0.1.32,4009,car[0],2000,1
4.628002984,10.0.6.253,4009,car[19],2000,1
4.629002984,10.0.1.144,4009,car[2],2000,1
4.630502984,10.0.2.56,4009,car[5],2000,1
4.6305046912,10.0.2.168,4009,car[7],2000,1
4.631002984,10.0.3.24,4009,car[9],2000,1
4.632002984,10.0.1.200,4009,car[3],2000,1
4.633502984,10.0.1.88,4009,car[1],2000,1
4.633503428,10.0.4.104,4009,car[15],2000,1
4.633505164,10.0.5.16,4009,car[18],2000,1
4.634002984,10.0.3.136,4009,car[11],2000,1
4.636502984,10.0.1.88,4009,car[1],2000,1
4.6370010168,10.0.1.200,4009,car[3],2000,1
4.6370034568,10.0.4.216,4009,car[17],2000,1
4.6385010168,10.0.6.253,4009,car[19],2000,1
4.6395010168,10.0.1.144,4009,car[2],2000,1
4.6395034568,10.0.2.56,4009,car[5],2000,1
4.6400010168,10.0.2.168,4009,car[7],2000,1
4.6410010168,10.0.3.24,4009,car[9],2000,1
4.6425010168,10.0.4.104,4009,car[15],2000,1
4.6425034568,10.0.5.16,4009,car[18],2000,1
4.643002984,10.0.3.136,4009,car[11],2000,1
4.6445010168,10.0.4.216,4009,car[17],2000,1
4.645502984,10.0.3.248,4009,car[13],2000,1
4.647502984,10.0.3.248,4009,car[13],2000,1
4.648502984,10.0.1.144,4009,car[2],2000,1
4.6485046912,10.0.6.253,4009,car[19],2000,1
4.6500010168,10.0.2.56,4009,car[5],2000,1
4.651502984,10.0.1.88,4009,car[1],2000,1
4.6515046912,10.0.1.200,4009,car[3],2000,1
4.6515051352,10.0.2.168,4009,car[7],2000,1
4.6515055792,10.0.3.24,4009,car[9],2000,1
4.6535010168,10.0.4.104,4009,car[15],2000,1
4.6540010168,10.0.5.16,4009,car[18],2000,1
4.654502984,10.0.3.136,4009,car[11],2000,1
4.6565010168,10.0.3.24,4009,car[9],2000,1
4.6570010168,10.0.3.248,4009,car[13],2000,1
4.657502984,10.0.3.192,4009,car[12],2000,1
4.657503428,10.0.4.216,4009,car[17],2000,1
4.658002984,10.0.1.144,4009,car[2],2000,1
4.659002984,10.0.6.253,4009,car[19],2000,1
4.660002984,10.0.2.56,4009,car[5],2000,1
4.660502984,10.0.1.88,4009,car[1],2000,1
4.6605046912,10.0.2.168,4009,car[7],2000,1
4.6620010168,10.0.1.200,4009,car[3],2000,1
4.6630010168,10.0.4.104,4009,car[15],2000,1
4.6635042184,10.0.5.16,4009,car[18],2000,1
4.6640010168,10.0.3.136,4009,car[11],2000,1
4.6655010168,10.0.4.216,4009,car[17],2000,1
4.666502984,10.0.1.200,4009,car[3],2000,1
4.6670010168,10.0.3.248,4009,car[13],2000,1
4.6685010168,10.0.1.144,4009,car[2],2000,1
4.6695042184,10.0.2.168,4009,car[7],2000,1
4.6695046624,10.0.6.253,4009,car[19],2000,1
4.6700010168,10.0.2.56,4009,car[5],2000,1
4.671002984,10.0.3.24,4009,car[9],2000,1
4.672502984,10.0.1.88,4009,car[1],2000,1
4.6725059256,10.0.5.16,4009,car[18],2000,1
4.6730010168,10.0.4.104,4009,car[15],2000,1
4.674002984,10.0.3.136,4009,car[11],2000,1
4.675502984,10.0.3.248,4009,car[13],2000,1
4.6755046912,10.0.4.216,4009,car[17],2000,1
4.6765010168,10.0.3.192,4009,car[12],2000,1
4.678502984,10.0.1.144,4009,car[2],2000,1
4.6785046912,10.0.6.253,4009,car[19],2000,1
4.679002984,10.0.2.56,4009,car[5],2000,1
4.6810010168,10.0.2.168,4009,car[7],2000,1
4.6810014896,10.0.3.24,4009,car[9],2000,1
4.6815010168,10.0.1.88,4009,car[1],2000,1
4.6815034568,10.0.1.200,4009,car[3],2000,1
4.683002984,10.0.4.104,4009,car[15],2000,1
4.6835010168,10.0.5.16,4009,car[18],2000,1
4.684502984,10.0.3.136,4009,car[11],2000,1
4.685502984,10.0.3.192,4009,car[12],2000,1
4.685503428,10.0.3.248,4009,car[13],2000,1
4.685505164,10.0.4.216,4009,car[17],2000,1
4.687502984,10.0.3.192,4009,car[12],2000,1
4.688502984,10.0.1.144,4009,car[2],2000,1
4.6885046912,10.0.2.168,4009,car[7],2000,1
4.6885063984,10.0.3.24,4009,car[9],2000,1
4.6885068424,10.0.6.253,4009,car[19],2000,1
4.689002984,10.0.2.56,4009,car[5],2000,1
4.690502984,10.0.1.88,4009,car[1],2000,1
4.690503428,10.0.1.200,4009,car[3],2000,1
4.691502984,10.0.3.136,4009,car[11],2000,1
4.6915046912,10.0.3.248,4009,car[13],2000,1
4.6915051352,10.0.4.104,4009,car[15],2000,1
4.6915055792,10.0.5.16,4009,car[18],2000,1
4.6930010168,10.0.4.216,4009,car[17],2000,1
4.693502984,10.0.3.192,4009,car[12],2000,1
4.695502984,10.0.3.192,4009,car[12],2000,1
4.6960010168,10.0.2.112,4009,car[6],2000,1
4.697502984,10.0.3.192,4009,car[12],2000,1
4.6980010168,10.0.2.112,4009,car[6],2000,1
4.6990010168,10.0.6.253,4009,car[19],2000,1
4.699502984,10.0.1.144,4009,car[2],2000,1
4.6995046912,10.0.2.56,4009,car[5],2000,1
4.700502984,10.0.1.88,4009,car[1],2000,1
4.7005046912,10.0.1.200,4009,car[3],2000,1
4.7005063984,10.0.2.168,4009,car[7],2000,1
4.7005068424,10.0.3.24,4009,car[9],2000,1
4.702002984,10.0.4.104,4009,car[15],2000,1
4.702502984,10.0.3.136,4009,car[11],2000,1
4.7025046912,10.0.5.16,4009,car[18],2000,1
4.7035042184,10.0.3.248,4009,car[13],2000,1
4.7035059256,10.0.4.216,4009,car[17],2000,1
4.7040010168,10.0.3.192,4009,car[12],2000,1
4.7045010168,10.0.2.112,4009,car[6],2000,1
4.7055010168,10.0.4.48,4009,car[14],2000,1
4.706502984,10.0.2.112,4009,car[6],2000,1
4.708502984,10.0.2.112,4009,car[6],2000,1
4.708502984,10.0.1.144,4009,car[2],2000,1
4.7085046912,10.0.6.253,4009,car[19],2000,1
4.709002984,10.0.2.56,4009,car[5],2000,1
4.709502984,10.0.1.88,4009,car[1],2000,1
4.7095059256,10.0.2.168,4009,car[7],2000,1
4.7095076328,10.0.3.24,4009,car[9],2000,1
4.7100010168,10.0.1.200,4009,car[3],2000,1
4.710502984,10.0.3.136,4009,car[11],2000,1
4.7105046912,10.0.5.16,4009,car[18],2000,1
4.711002984,10.0.4.104,4009,car[15],2000,1
4.711502984,10.0.3.248,4009,car[13],2000,1
4.712502984,10.0.3.192,4009,car[12],2000,1
4.714002984,10.0.4.48,4009,car[14],2000,1
4.714502984,10.0.4.216,4009,car[17],2000,1
4.7155010168,10.0.2.112,4009,car[6],2000,1
4.7170010168,10.0.4.48,4009,car[14],2000,1
4.7175010168,10.0.2.112,4009,car[6],2000,1
4.718002984,10.0.6.253,4009,car[19],2000,1
4.718502984,10.0.1.144,4009,car[2],2000,1
4.7185046912,10.0.2.56,4009,car[5],2000,1
4.7185063984,10.0.2.168,4009,car[7],2000,1
4.719002984,10.0.3.24,4009,car[9],2000,1
4.7195010168,10.0.2.112,4009,car[6],2000,1
4.719502984,10.0.1.88,4009,car[1],2000,1
4.7195046912,10.0.1.200,4009,car[3],2000,1
4.720002984,10.0.3.136,4009,car[11],2000,1
4.720502984,10.0.5.16,4009,car[18],2000,1
4.721002984,10.0.4.104,4009,car[15],2000,1
4.7215010168,10.0.2.112,4009,car[6],2000,1
4.721502984,10.0.3.248,4009,car[13],2000,1
4.7215046912,10.0.4.216,4009,car[17],2000,1
4.722002984,10.0.3.192,4009,car[12],2000,1
4.7235010168,10.0.2.112,4009,car[6],2000,1
4.7235010168,10.0.4.48,4009,car[14],2000,1
4.724502984,10.0.2.0,4009,car[4],2000,1
4.7290010168,10.0.1.144,4009,car[2],2000,1
4.7290034568,10.0.6.253,4009,car[19],2000,1
4.729502984,10.0.2.56,4009,car[5],2000,1
4.7295046912,10.0.2.168,4009,car[7],2000,1
4.730002984,10.0.3.24,4009,car[9],2000,1
4.730502984,10.0.1.88,4009,car[1],2000,1
4.7305046912,10.0.1.200,4009,car[3],2000,1
4.7305063984,10.0.5.16,4009,car[18],2000,1
4.731002984,10.0.4.104,4009,car[15],2000,1
4.7315010168,10.0.4.48,4009,car[14],2000,1
4.732002984,10.0.3.136,4009,car[11],2000,1
4.732502984,10.0.3.248,4009,car[13],2000,1
4.7330010168,10.0.4.216,4009,car[17],2000,1
4.7335010168,10.0.4.48,4009,car[14],2000,1
4.7335042184,10.0.2.112,4009,car[6],2000,1
4.7335059256,10.0.3.192,4009,car[12],2000,1
4.7355010168,10.0.4.48,4009,car[14],2000,1
4.7360010168,10.0.2.0,4009,car[4],2000,1
4.7375010168,10.0.4.48,4009,car[14],2000,1
4.7380010168,10.0.2.0,4009,car[4],2000,1
4.738002984,10.0.1.144,4009,car[2],2000,1
4.738502984,10.0.2.168,4009,car[7],2000,1
4.7385046912,10.0.6.253,4009,car[19],2000,1
4.739002984,10.0.2.56,4009,car[5],2000,1
4.7395010168,10.0.4.48,4009,car[14],2000,1
4.739502984,10.0.1.88,4009,car[1],2000,1
4.7395046912,10.0.1.200,4009,car[3],2000,1
4.7395063984,10.0.3.24,4009,car[9],2000,1
4.7405042184,10.0.5.16,4009,car[18],2000,1
4.7410010168,10.0.3.136,4009,car[11],2000,1
4.7410014896,10.0.4.104,4009,car[15],2000,1
4.7415010168,10.0.4.48,4009,car[14],2000,1
4.741502984,10.0.3.248,4009,car[13],2000,1
4.7420010168,10.0.4.216,4009,car[17],2000,1
4.7425042184,10.0.3.192,4009,car[12],2000,1
4.7430010168,10.0.2.112,4009,car[6],2000,1
4.7435010168,10.0.4.48,4009,car[14],2000,1
4.7455010168,10.0.4.48,4009,car[14],2000,1
4.7455010168,10.0.2.0,4009,car[4],2000,1
4.746502984,10.0.2.224,4009,car[8],2000,1
4.7475010168,10.0.2.0,4009,car[4],2000,1
4.748002984,10.0.6.253,4009,car[19],2000,1
4.748502984,10.0.1.144,4009,car[2],2000,1
4.7485046912,10.0.2.56,4009,car[5],2000,1
4.7485063984,10.0.2.168,4009,car[7],2000,1
4.749002984,10.0.3.24,4009,car[9],2000,1
4.749502984,10.0.1.88,4009,car[1],2000,1
4.7495046912,10.0.1.200,4009,car[3],2000,1
4.750002984,10.0.3.136,4009,car[11],2000,1
4.750502984,10.0.5.16,4009,car[18],2000,1
4.751002984,10.0.4.104,4009,car[15],2000,1
4.7515042184,10.0.3.248,4009,car[13],2000,1
4.7515059256,10.0.4.216,4009,car[17],2000,1
4.7520010168,10.0.3.192,4009,car[12],2000,1
4.752502984,10.0.2.112,4009,car[6],2000,1
4.7535010168,10.0.2.224,4009,car[8],2000,1
