timestamp,arrivalTime,idFrame,uplink_delay
4.757003428,4.757003428,353,0.000497022
4.757502984,4.757502984,353,0.0000016996
4.758002984,4.758002984,353,0.0000016996
4.758003428,4.758003428,353,0.0005004364
4.758502984,4.758502984,353,0.0000016996
4.759002984,4.759002984,353,0.0000016996
4.7590046912,4.7590046912,353,0.0000016996
4.7595042184,4.7595042184,353,0.0000016996
4.7600010168,4.7600010168,353,0.0004997324
4.760502984,4.760502984,353,0.0000016996
4.7615010168,4.7615010168,353,0.0004997324
4.7615034568,4.7615034568,353,0.0000016996
4.7635010168,4.7635010168,353,0.0004997324
4.766002984,4.766002984,354,0.0000016996
4.7660046912,4.7660046912,354,0.0000016996
4.7660063984,4.7660063984,154,0.0000016996
4.766502984,4.766502984,354,0.0000016996
4.7665046912,4.7665046912,354,0.0000016996
4.7665063984,4.7665063984,354,0.0000016996
4.767002984,4.767002984,354,0.0000016996
4.7670046912,4.7670046912,354,0.0000016996
4.767502984,4.767502984,354,0.0000016996
4.768002984,4.768002984,354,0.0000016996
4.768003428,4.768003428,354,0.0005004364
4.768502984,4.768502984,354,0.0000016996
4.769002984,4.769002984,354,0.0000016996
4.7690046912,4.7690046912,354,0.0000016996
4.769502984,4.769502984,354,0.0000016996
4.770502984,4.770502984,354,0.0000016996
4.7715010168,4.7715010168,354,0.0004997324
4.7715034568,4.7715034568,354,0.0000016996
4.772502984,4.772502984,354,0.0000016996
4.7740010168,4.7740010168,354,0.0004997324
4.776002984,4.776002984,355,0.0000016996
4.7760046912,4.7760046912,355,0.0000016996
4.7760063984,4.7760063984,155,0.0000016996
4.776502984,4.776502984,355,0.0000016996
4.7765046912,4.7765046912,355,0.0000016996
4.7765063984,4.7765063984,355,0.0000016996
4.777002984,4.777002984,355,0.0000016996
4.7770046912,4.7770046912,355,0.0000016996
4.777502984,4.777502984,355,0.0000016996
4.778002984,4.778002984,355,0.0000016996
4.778003428,4.778003428,355,0.0005004364
4.778502984,4.778502984,355,0.0000016996
4.779002984,4.779002984,355,0.0000016996
4.7790046912,4.7790046912,355,0.0000016996
4.779502984,4.779502984,355,0.0000016996
4.780502984,4.780502984,355,0.0000016996
4.781002984,4.781002984,355,0.0000016996
4.7820010168,4.7820010168,355,0.0004997324
4.7835010168,4.7835010168,355,0.0004997324
4.784502984,4.784502984,355,0.0000016996
4.786002984,4.786002984,356,0.0000016996
4.7860046912,4.7860046912,356,0.0000016996
4.7860063984,4.7860063984,156,0.0000016996
4.786502984,4.786502984,356,0.0000016996
4.7865046912,4.7865046912,356,0.0000016996
4.7865063984,4.7865063984,356,0.0000016996
4.787002984,4.787002984,356,0.0000016996
4.7870046912,4.7870046912,356,0.0000016996
4.787502984,4.787502984,356,0.0000016996
4.788002984,4.788002984,356,0.0000016996
4.788003428,4.788003428,356,0.0005004364
4.788502984,4.788502984,356,0.0000016996
4.789002984,4.789002984,356,0.0000016996
4.7890046912,4.7890046912,356,0.0000016996
4.789502984,4.789502984,356,0.0000016996
4.790502984,4.790502984,356,0.0000016996
4.7915010168,4.7915010168,356,0.0004997324
4.7915034568,4.7915034568,356,0.0000016996
4.792502984,4.792502984,356,0.0000016996
4.7940010168,4.7940010168,356,0.0004997324
4.796002984,4.796002984,357,0.0000016996
4.7960046912,4.7960046912,357,0.0000016996
4.7960063984,4.7960063984,157,0.0000016996
4.796502984,4.796502984,357,0.0000016996
4.7965046912,4.7965046912,357,0.0000016996
4.7965063984,4.7965063984,357,0.0000016996
4.797002984,4.797002984,357,0.0000016996
4.7970046912,4.7970046912,357,0.0000016996
4.797502984,4.797502984,357,0.0000016996
4.798002984,4.798002984,357,0.0000016996
4.798003428,4.798003428,357,0.0005004364
4.798502984,4.798502984,357,0.0000016996
4.799002984,4.799002984,357,0.0000016996
4.7990046912,4.7990046912,357,0.0000016996
4.799502984,4.799502984,357,0.0000016996
4.800502984,4.800502984,357,0.0000016996
4.8015010168,4.8015010168,357,0.0004997324
4.8015034568,4.8015034568,357,0.0000016996
4.8040010168,4.8040010168,357,0.0004997324
4.805502984,4.805502984,357,0.0000016996
4.806002984,4.806002984,358,0.0000016996
4.8060046912,4.8060046912,358,0.0000016996
4.8060063984,4.8060063984,158,0.0000016996
4.806502984,4.806502984,358,0.0000016996
4.8065046912,4.8065046912,358,0.0000016996
4.8065063984,4.8065063984,358,0.0000016996
4.807002984,4.807002984,358,0.0000016996
4.8070046912,4.8070046912,358,0.0000016996
4.807502984,4.807502984,358,0.0000016996
4.808002984,4.808002984,358,0.0000016996
4.808003428,4.808003428,358,0.0005004364
4.808502984,4.808502984,358,0.0000016996
4.809002984,4.809002984,358,0.0000016996
4.8095042184,4.8095042184,358,0.0000016996
4.8100010168,4.8100010168,358,0.0004997324
4.811502984,4.811502984,358,0.0000016996
4.813502984,4.813502984,358,0.0000016996
4.8135046912,4.8135046912,358,0.0000016996
4.8145010168,4.8145010168,358,0.000996318
4.815002984,4.815002984,358,0.0000016996
4.816002984,4.816002984,359,0.0000016996
4.8160046912,4.8160046912,359,0.0000016996
4.8160063984,4.8160063984,159,0.0000016996
4.816502984,4.816502984,359,0.0000016996
4.8165046912,4.8165046912,359,0.0000016996
4.8165063984,4.8165063984,359,0.0000016996
4.817002984,4.817002984,359,0.0000016996
4.817003428,4.817003428,359,0.000497022
4.817502984,4.817502984,359,0.0000016996
4.818002984,4.818002984,359,0.0000016996
4.818003428,4.818003428,359,0.0005004364
4.818502984,4.818502984,359,0.0000016996
4.819002984,4.819002984,359,0.0000016996
4.8190046912,4.8190046912,359,0.0000016996
4.8195042184,4.8195042184,359,0.0000016996
4.8200010168,4.8200010168,359,0.0004997324
4.820502984,4.820502984,359,0.0000016996
4.8215010168,4.8215010168,359,0.0004997324
4.8215034568,4.8215034568,359,0.0000016996
4.8235010168,4.8235010168,359,0.0004997324
4.826002984,4.826002984,360,0.0000016996
4.8260046912,4.8260046912,360,0.0000016996
4.8260063984,4.8260063984,160,0.0000016996
4.826502984,4.826502984,360,0.0000016996
4.8265046912,4.8265046912,360,0.0000016996
4.8265063984,4.8265063984,360,0.0000016996
4.827002984,4.827002984,360,0.0000016996
4.828002984,4.828002984,360,0.0000016996
4.828003428,4.828003428,360,0.0005021436
4.828502984,4.828502984,360,0.0000016996
4.829002984,4.829002984,360,0.0000016996
4.8290046912,4.8290046912,360,0.0000016996
4.829502984,4.829502984,360,0.0000016996
4.8295046912,4.8295046912,360,0.0000016996
4.8305042184,4.8305042184,360,0.0000016996
4.8310010168,4.8310010168,360,0.0004997324
4.832002984,4.832002984,360,0.0000016996
4.832502984,4.832502984,360,0.0000016996
4.8340010168,4.8340010168,360,0.0004997324
4.834502984,4.834502984,360,0.0000016996
4.836002984,4.836002984,361,0.0000016996
4.8360046912,4.8360046912,361,0.0000016996
4.8360063984,4.8360063984,161,0.0000016996
4.836502984,4.836502984,361,0.0000016996
4.8365046912,4.8365046912,361,0.0000016996
4.8365063984,4.8365063984,361,0.0000016996
4.837002984,4.837002984,361,0.0000016996
4.8370046912,4.8370046912,361,0.0000016996
4.837502984,4.837502984,361,0.0000016996
4.838002984,4.838002984,361,0.0000016996
4.838003428,4.838003428,361,0.0005004364
4.838502984,4.838502984,361,0.0000016996
4.839002984,4.839002984,361,0.0000016996
4.8390046912,4.8390046912,361,0.0000016996
4.839502984,4.839502984,361,0.0000016996
4.840502984,4.840502984,361,0.0000016996
4.8415010168,4.8415010168,361,0.0004997324
4.842502984,4.842502984,361,0.0000016996
4.8440010168,4.8440010168,361,0.0004997324
4.844502984,4.844502984,361,0.0000016996
4.846002984,4.846002984,362,0.0000016996
4.8460046912,4.8460046912,362,0.0000016996
4.8460063984,4.8460063984,162,0.0000016996
4.846502984,4.846502984,362,0.0000016996
4.8465046912,4.8465046912,362,0.0000016996
4.8465063984,4.8465063984,362,0.0000016996
4.847002984,4.847002984,362,0.0000016996
4.8470046912,4.8470046912,362,0.0000016996
4.847502984,4.847502984,362,0.0000016996
4.848002984,4.848002984,362,0.0000016996
4.848003428,4.848003428,362,0.0005004364
4.848502984,4.848502984,362,0.0000016996
4.849002984,4.849002984,362,0.0000016996
4.8490046912,4.8490046912,362,0.0000016996
4.849502984,4.849502984,362,0.0000016996
4.8515010168,4.8515010168,362,0.0004997324
4.8515034568,4.8515034568,362,0.0000016996
4.852502984,4.852502984,362,0.0000016996
4.853002984,4.853002984,362,0.0000016996
4.8540010168,4.8540010168,362,0.0004997324
4.856002984,4.856002984,363,0.0000016996
4.8560046912,4.8560046912,363,0.0000016996
4.8560063984,4.8560063984,163,0.0000016996
4.856502984,4.856502984,363,0.0000016996
4.8565046912,4.8565046912,363,0.0000016996
4.8565063984,4.8565063984,363,0.0000016996
4.857002984,4.857002984,363,0.0000016996
4.8570046912,4.8570046912,363,0.0000016996
4.857502984,4.857502984,363,0.0000016996
4.858002984,4.858002984,363,0.0000016996
4.858003428,4.858003428,363,0.0005004364
4.858502984,4.858502984,363,0.0000016996
4.859002984,4.859002984,363,0.0000016996
4.8590046912,4.8590046912,363,0.0000016996
4.860502984,4.860502984,363,0.0000016996
4.861502984,4.861502984,363,0.0000016996
4.862502984,4.862502984,363,0.0000016996
4.8625046912,4.8625046912,363,0.0000016996
4.864002984,4.864002984,363,0.0000016996
4.8645010168,4.8645010168,363,0.0009997324
4.866002984,4.866002984,364,0.0000016996
4.8660046912,4.8660046912,364,0.0000016996
4.8660063984,4.8660063984,164,0.0000016996
4.866502984,4.866502984,364,0.0000016996
4.8665046912,4.8665046912,364,0.0000016996
4.8665063984,4.8665063984,364,0.0000016996
4.867002984,4.867002984,364,0.0000016996
4.8670046912,4.8670046912,364,0.0000016996
4.867502984,4.867502984,364,0.0000016996
4.868002984,4.868002984,364,0.0000016996
4.868003428,4.868003428,364,0.0005004364
4.868502984,4.868502984,364,0.0000016996
4.869002984,4.869002984,364,0.0000016996
4.8690046912,4.8690046912,364,0.0000016996
4.8695042184,4.8695042184,364,0.0000016996
4.8700010168,4.8700010168,364,0.0004997324
4.870502984,4.870502984,364,0.0000016996
4.8715010168,4.8715010168,364,0.0004997324
4.8715034568,4.8715034568,364,0.0000016996
4.8735010168,4.8735010168,364,0.0004997324
4.876002984,4.876002984,365,0.0000016996
4.8760046912,4.8760046912,365,0.0000016996
4.8760063984,4.8760063984,165,0.0000016996
4.876502984,4.876502984,365,0.0000016996
4.8765046912,4.8765046912,365,0.0000016996
4.8765063984,4.8765063984,365,0.0000016996
4.877002984,4.877002984,365,0.0000016996
4.8770046912,4.8770046912,365,0.0000016996
4.877502984,4.877502984,365,0.0000016996
4.878002984,4.878002984,365,0.0000016996
4.878003428,4.878003428,365,0.0005004364
4.878502984,4.878502984,365,0.0000016996
4.879002984,4.879002984,365,0.0000016996
4.8790046912,4.8790046912,365,0.0000016996
4.879502984,4.879502984,365,0.0000016996
4.880502984,4.880502984,365,0.0000016996
4.8815042184,4.8815042184,365,0.0000016996
4.8820010168,4.8820010168,365,0.0004997324
4.882502984,4.882502984,365,0.0000016996
4.8840010168,4.8840010168,365,0.0004997324
4.886002984,4.886002984,366,0.0000016996
4.8860046912,4.8860046912,366,0.0000016996
4.8860063984,4.8860063984,166,0.0000016996
4.886502984,4.886502984,366,0.0000016996
4.8865046912,4.8865046912,366,0.0000016996
4.8865063984,4.8865063984,366,0.0000016996
4.887002984,4.887002984,366,0.0000016996
4.8870046912,4.8870046912,366,0.0000016996
4.887502984,4.887502984,366,0.0000016996
4.888002984,4.888002984,366,0.0000016996
4.888003428,4.888003428,366,0.0005004364
4.888502984,4.888502984,366,0.0000016996
4.889002984,4.889002984,366,0.0000016996
4.8890046912,4.8890046912,366,0.0000016996
4.889502984,4.889502984,366,0.0000016996
4.890502984,4.890502984,366,0.0000016996
4.8915010168,4.8915010168,366,0.0004997324
4.8915034568,4.8915034568,366,0.0000016996
4.8940010168,4.8940010168,366,0.0004997324
4.896002984,4.896002984,367,0.0000016996
4.8960046912,4.8960046912,367,0.0000016996
4.8960063984,4.8960063984,167,0.0000016996
4.896502984,4.896502984,367,0.0000016996
4.8965046912,4.8965046912,367,0.0000016996
4.8965063984,4.8965063984,367,0.0000016996
4.897002984,4.897002984,367,0.0000016996
4.8970046912,4.8970046912,367,0.0000016996
4.897502984,4.897502984,367,0.0000016996
4.898002984,4.898002984,367,0.0000016996
4.898003428,4.898003428,367,0.0005004364
4.898502984,4.898502984,366,0.0000016996
4.8985046912,4.8985046912,367,0.0000016996
4.899002984,4.899002984,367,0.0000016996
4.8990046912,4.8990046912,367,0.0000016996
4.899502984,4.899502984,367,0.0000016996
4.900002984,4.900002984,367,0.0004999924
4.9005010168,4.9005010168,367,0.0004997324
4.901002984,4.901002984,367,0.0000016996
4.9020010168,4.9020010168,367,0.0004997324
4.9040010168,4.9040010168,367,0.0004997324
4.906002984,4.906002984,368,0.0000016996
4.9060046912,4.9060046912,368,0.0000016996
4.9060063984,4.9060063984,168,0.0000016996
4.906502984,4.906502984,368,0.0000016996
4.9065046912,4.9065046912,368,0.0000016996
4.9065063984,4.9065063984,368,0.0000016996
4.907002984,4.907002984,368,0.0000016996
4.9070046912,4.9070046912,368,0.0000016996
4.907502984,4.907502984,368,0.0000016996
4.908002984,4.908002984,368,0.0000016996
4.908003428,4.908003428,368,0.0005004364
4.908502984,4.908502984,368,0.0000016996
4.909002984,4.909002984,368,0.0000016996
4.9090046912,4.9090046912,368,0.0000016996
4.909502984,4.909502984,368,0.0000016996
4.910502984,4.910502984,368,0.0000016996
4.9115010168,4.9115010168,368,0.0004997324
4.9115034568,4.9115034568,368,0.0000016996
4.912502984,4.912502984,368,0.0000016996
4.9140010168,4.9140010168,368,0.0004997324
4.916002984,4.916002984,369,0.0000016996
4.9160046912,4.9160046912,369,0.0000016996
4.9160063984,4.9160063984,169,0.0000016996
4.916502984,4.916502984,369,0.0000016996
4.9165046912,4.9165046912,369,0.0000016996
4.9165063984,4.9165063984,369,0.0000016996
4.917002984,4.917002984,369,0.0000016996
4.9170046912,4.9170046912,369,0.0000016996
4.917502984,4.917502984,369,0.0000016996
4.918002984,4.918002984,369,0.0000016996
4.918003428,4.918003428,369,0.0005004364
4.918502984,4.918502984,369,0.0000016996
4.919002984,4.919002984,369,0.0000016996
4.9190046912,4.9190046912,369,0.0000016996
4.9195042184,4.9195042184,369,0.0000016996
4.9200010168,4.9200010168,369,0.0004997324
4.920502984,4.920502984,369,0.0000016996
4.9215010168,4.9215010168,369,0.0004997324
4.9215034568,4.9215034568,369,0.0000016996
4.9235010168,4.9235010168,369,0.0004997324
4.926002984,4.926002984,370,0.0000016996
4.9260046912,4.9260046912,370,0.0000016996
4.9260063984,4.9260063984,170,0.0000016996
4.926502984,4.926502984,370,0.0000016996
4.9265046912,4.9265046912,370,0.0000016996
4.9265063984,4.9265063984,370,0.0000016996
4.927002984,4.927002984,370,0.0000016996
4.927502984,4.927502984,370,0.0000016996
4.928002984,4.928002984,370,0.0000016996
4.928003428,4.928003428,370,0.0005004364
4.928502984,4.928502984,370,0.0000016996
4.929002984,4.929002984,370,0.0000016996
4.9290046912,4.9290046912,370,0.0000016996
4.929502984,4.929502984,370,0.0000016996
4.9295046912,4.9295046912,370,0.0000016996
4.930002984,4.930002984,370,0.0000016996
4.930502984,4.930502984,370,0.0000016996
4.9315042184,4.9315042184,370,0.0000016996
4.9320010168,4.9320010168,370,0.0004997324
4.9335010168,4.9335010168,370,0.0004997324
4.936002984,4.936002984,371,0.0000016996
4.9360046912,4.9360046912,371,0.0000016996
4.9360063984,4.9360063984,171,0.0000016996
4.936502984,4.936502984,371,0.0000016996
4.9365046912,4.9365046912,371,0.0000016996
4.9365063984,4.9365063984,371,0.0000016996
4.937002984,4.937002984,371,0.0000016996
4.9370046912,4.9370046912,371,0.0000016996
4.937502984,4.937502984,371,0.0000016996
4.938002984,4.938002984,371,0.0000016996
4.938003428,4.938003428,371,0.0005004364
4.938502984,4.938502984,371,0.0000016996
4.939002984,4.939002984,371,0.0000016996
4.9390046912,4.9390046912,371,0.0000016996
4.939502984,4.939502984,371,0.0000016996
4.940502984,4.940502984,371,0.0000016996
4.9415010168,4.9415010168,371,0.0004997324
4.9415034568,4.9415034568,371,0.0000016996
4.942502984,4.942502984,371,0.0000016996
4.9440010168,4.9440010168,371,0.0004997324
4.946002984,4.946002984,372,0.0000016996
4.9460046912,4.9460046912,372,0.0000016996
4.9460063984,4.9460063984,172,0.0000016996
4.946502984,4.946502984,372,0.0000016996
4.9465046912,4.9465046912,372,0.0000016996
4.9465063984,4.9465063984,372,0.0000016996
4.947002984,4.947002984,372,0.0000016996
4.9470046912,4.9470046912,372,0.0000016996
4.947502984,4.947502984,372,0.0000016996
4.948002984,4.948002984,372,0.0000016996
4.948003428,4.948003428,372,0.0005004364
4.948502984,4.948502984,372,0.0000016996
4.949002984,4.949002984,372,0.0000016996
4.9490046912,4.9490046912,372,0.0000016996
4.9495042184,4.9495042184,372,0.0000016996
4.9500010168,4.9500010168,372,0.0004997324
4.950502984,4.950502984,372,0.0000016996
4.9515010168,4.9515010168,372,0.0004997324
4.9515034568,4.9515034568,372,0.0000016996
4.9535010168,4.9535010168,372,0.0004997324
4.956002984,4.956002984,373,0.0000016996
4.9560046912,4.9560046912,373,0.0000016996
4.9560063984,4.9560063984,173,0.0000016996
4.956502984,4.956502984,373,0.0000016996
4.9565046912,4.9565046912,373,0.0000016996
4.9565063984,4.9565063984,373,0.0000016996
4.957002984,4.957002984,373,0.0000016996
4.9570046912,4.9570046912,373,0.0000016996
4.957502984,4.957502984,373,0.0000016996
4.958002984,4.958002984,373,0.0000016996
4.958003428,4.958003428,373,0.0005004364
4.958502984,4.958502984,373,0.0000016996
4.959002984,4.959002984,373,0.0000016996
4.9590046912,4.9590046912,373,0.0000016996
4.959502984,4.959502984,373,0.0000016996
4.9615042184,4.9615042184,373,0.0000016996
4.9620010168,4.9620010168,373,0.0004997324
4.963502984,4.963502984,373,0.0000016996
4.9645010168,4.9645010168,373,0.0004997324
4.965502984,4.965502984,373,0.0000016996
4.966002984,4.966002984,374,0.0000016996
4.9660046912,4.9660046912,374,0.0000016996
4.9660063984,4.9660063984,174,0.0000016996
4.966502984,4.966502984,374,0.0000016996
4.9665046912,4.9665046912,374,0.0000016996
4.9665063984,4.9665063984,374,0.0000016996
4.967002984,4.967002984,374,0.0000016996
4.967003428,4.967003428,374,0.000497022
4.967502984,4.967502984,374,0.0000016996
4.968002984,4.968002984,374,0.0000016996
4.968003428,4.968003428,374,0.0005004364
4.968502984,4.968502984,374,0.0000016996
4.969002984,4.969002984,374,0.0000016996
4.9690046912,4.9690046912,374,0.0000016996
4.9700010168,4.9700010168,374,0.0004997324
4.970502984,4.970502984,374,0.0000016996
4.9715010168,4.9715010168,374,0.0004997324
4.9715034568,4.9715034568,374,0.0000016996
4.972502984,4.972502984,374,0.0000016996
4.9735010168,4.9735010168,374,0.0004997324
4.976002984,4.976002984,375,0.0000016996
4.9760046912,4.9760046912,375,0.0000016996
4.9760063984,4.9760063984,175,0.0000016996
4.976502984,4.976502984,375,0.0000016996
4.9765046912,4.9765046912,375,0.0000016996
